id,classname,method_name,method_sig,method_def_line,mut_location,mut_start,mut_end,mut_operator,orig_token,pred_token,pred_pos,pred_score,masked_expr,masked_seq
288,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4169,4174,MethodCallMutator,charAt,char,0,0.7486822,es2.<mask>(i),"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.<mask>(i)) {
                diff++;
            }
        }
        return diff;
    }"
289,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4169,4174,MethodCallMutator,charAt,character,1,0.105763264,es2.<mask>(i),"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.<mask>(i)) {
                diff++;
            }
        }
        return diff;
    }"
290,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4169,4174,MethodCallMutator,charAt,at,2,0.03175159,es2.<mask>(i),"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.<mask>(i)) {
                diff++;
            }
        }
        return diff;
    }"
291,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4169,4174,MethodCallMutator,charAt,length,3,0.029835483,es2.<mask>(i),"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.<mask>(i)) {
                diff++;
            }
        }
        return diff;
    }"
292,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4169,4174,MethodCallMutator,charAt,letter,4,0.014863884,es2.<mask>(i),"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.<mask>(i)) {
                diff++;
            }
        }
        return diff;
    }"
293,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4165,4167,IdentifierMutator-Variable,es2,2,0,0.2605547,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) ==<mask>.charAt(i)) {
                diff++;
            }
        }
        return diff;
    }"
294,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4165,4167,IdentifierMutator-Variable,es2,2,1,0.16481288,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) ==<mask>.charAt(i)) {
                diff++;
            }
        }
        return diff;
    }"
295,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4165,4167,IdentifierMutator-Variable,es2,second,2,0.056990843,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) ==<mask>.charAt(i)) {
                diff++;
            }
        }
        return diff;
    }"
296,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4165,4167,IdentifierMutator-Variable,es2,url,3,0.046032935,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) ==<mask>.charAt(i)) {
                diff++;
            }
        }
        return diff;
    }"
297,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4165,4167,IdentifierMutator-Variable,es2,other,4,0.0401413,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) ==<mask>.charAt(i)) {
                diff++;
            }
        }
        return diff;
    }"
298,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4176,4176,IdentifierMutator-Variable,i,j,1,7.413976E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(<mask>)) {
                diff++;
            }
        }
        return diff;
    }"
299,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4176,4176,IdentifierMutator-Variable,i,I,2,1.8812481E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(<mask>)) {
                diff++;
            }
        }
        return diff;
    }"
300,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4176,4176,IdentifierMutator-Variable,i,diff,3,1.6749858E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(<mask>)) {
                diff++;
            }
        }
        return diff;
    }"
301,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,116,4176,4176,IdentifierMutator-Variable,i,e,4,1.1433243E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(<mask>)) {
                diff++;
            }
        }
        return diff;
    }"
302,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4202,4204,UnaryOperatorMutator,++,++;,1,0.383594,diff<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff<mask>
            }
        }
        return diff;
    }"
303,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4202,4204,UnaryOperatorMutator,++,+=,2,0.03299716,diff<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff<mask>
            }
        }
        return diff;
    }"
304,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4202,4204,UnaryOperatorMutator,++,--,4,0.007837468,diff<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff<mask>
            }
        }
        return diff;
    }"
305,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4198,4201,IdentifierMutator-Variable,diff,difference,2,1.7481878E-4,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {<mask>++;
            }
        }
        return diff;
    }"
306,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4198,4201,IdentifierMutator-Variable,diff,delta,3,8.198527E-6,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {<mask>++;
            }
        }
        return diff;
    }"
307,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,117,4198,4201,IdentifierMutator-Variable,diff,Diff,4,7.496491E-6,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {<mask>++;
            }
        }
        return diff;
    }"
308,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,120,4245,4248,IdentifierMutator-Variable,diff,difference,1,6.119625E-4,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff++;
            }
        }
        return<mask>;
    }"
309,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,120,4245,4248,IdentifierMutator-Variable,diff,0,2,5.1012146E-4,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff++;
            }
        }
        return<mask>;
    }"
310,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,120,4245,4248,IdentifierMutator-Variable,diff,delta,3,8.6280255E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff++;
            }
        }
        return<mask>;
    }"
311,SoundexUtils.java,differenceEncoded,"int differenceEncoded(String es1, String es2)",108,120,4245,4248,IdentifierMutator-Variable,diff,1,4,8.360464E-5,<mask>,"int differenceEncoded(String es1, String es2) {

        if (es1 == null || es2 == null) {
            return 0;
        }
        int lengthToMatch = Math.min(es1.length(), es2.length());
        int diff = 0;
        for (int i = 0; i < lengthToMatch; i++) {
            if (es1.charAt(i) == es2.charAt(i)) {
                diff++;
            }
        }
        return<mask>;
    }"
